Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3zeu0K6j4U3kvLTWKXdh1x,"RIGHT ROUND HARDSTYLE","RIGHT ROUND HARDSTYLE","SICK LEGEND",2023-01-14,148114,29,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.542,0.855,5,-5.227,0,0.0355,0.00675,0.464,0.368,0.313,175.072,3
411efv0uDo8M6rd6KuOTCr,"JUDAS - HARDSTYLE","JUDAS (HARDSTYLE)","SICK LEGEND",2023-01-11,184745,52,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.419,0.787,3,-5.446,0,0.0508,0.000854,0.000915,0.115,0.1,176.968,4
5Y5kXuLVILj5svDKq0z4M0,"HEY BABY HARDSTYLE","HEY BABY HARDSTYLE","SICK LEGEND",2023-02-10,149333,29,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.557,0.985,10,-7.366,0,0.0947,0.236,0.000364,0.191,0.681,180.03,4
4O36RvvymXgUShDmEgLB4n,"THE BAD TOUCH HARDSTYLE","THE BAD TOUCH HARDSTYLE","SICK LEGEND",2023-02-21,187826,29,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.723,0.947,0,-4.709,0,0.104,0.116,0.00000254,0.0998,0.642,160.927,1
6Z97eMwBXwEapxyNtjTlOV,"FROZEN X WILDEST DREAMS - HARDSTYLE","FROZEN X WILDEST DREAMS (HARDSTYLE)","SICK LEGEND",2022-08-26,142823,45,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.398,0.907,5,-4.606,0,0.0773,0.062,0,0.343,0.347,169.953,4
1dhBvL0Y1AGAuUl4ITOXIR,"FREED FROM DESIRE - HARDSTYLE","FREED FROM DESIRE (HARDSTYLE)","SICK LEGEND",2023-01-25,140903,47,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.596,0.817,2,-4.203,0,0.0377,0.00595,0.00000883,0.45,0.19,155.047,4
1Y0vga7RIXyw8Q0N88t03b,"REALITY HARDSTYLE SPED UP","REALITY HARDSTYLE SPED UP","SICK LEGEND",2023-02-01,141473,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.614,0.806,6,-8.016,1,0.0363,0.071,0.127,0.239,0.633,94.947,4
3nB1s54O0CmD3kkJiAUVcm,"SEVEN ARMY NATION HARDSTYLE","SEVEN ARMY NATION HARDSTYLE","SICK LEGEND",2022-08-15,166849,33,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.565,0.906,4,-3.036,0,0.168,0.000967,0.00597,0.341,0.521,145.735,4
1nVjzTtp13QvGgIEchUDHx,"OUTSIDE (HARDSTYLE)","OUTSIDE (HARDSTYLE)","SICK LEGEND",2022-07-27,153600,41,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.504,0.851,2,-5.044,0,0.0417,0.0146,0,0.15,0.54,150.063,4
10OQDFinewHHDHwC3ImbyV,"CALL ME MAYBE (HARDSTYLE)","CALL ME MAYBE (HARDSTYLE)","SICK LEGEND",2022-07-25,146823,43,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.509,0.934,2,-2.714,1,0.208,0.148,0,0.411,0.531,170.015,4
2eJ3VYv3EauJzkxTzOB4d6,"VAMOS A LA PLAYA (HARDSTYLE)","VAMOS A LA PLAYA (HARDSTYLE)","SICK LEGEND",2022-07-22,133333,44,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.462,0.852,6,-6.538,0,0.0615,0.0458,0,0.362,0.289,179.787,4
12LDWwNLwb6JlRdJXJ9roD,"RADIOACTIVE HARDSTYLE SPED UP","RADIOACTIVE HARDSTYLE SPED UP","SICK LEGEND",2023-01-29,110163,27,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.523,0.471,10,-11.185,1,0.0344,0.0366,0,0.735,0.476,91.626,4
6PRbhAtpMT6Nz8ny8Tj3dd,"SUMMER TIME SADNESS HARDSTYLE SPED UP","SUMMER TIME SADNESS HARDSTYLE SPED UP","SICK LEGEND",2022-07-21,93464,26,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.57,0.81,3,-6.111,0,0.0907,0.0969,0.000055,0.457,0.26,93.737,4
1Q3HAp6UxmYBHONAbiDq9n,"BREAK THE RULES HARDSTYLE","BREAK THE RULES HARDSTYLE","SICK LEGEND",2022-07-18,150851,30,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.537,0.73,1,-5.691,0,0.0415,0.000612,0.013,0.111,0.266,174.985,4
5qxsf4cUfOOKGtWG2EkRL8,"SMELLS LIKE TEEN SPIRIT (HARDSTYLE)","SMELLS LIKE TEEN SPIRIT (HARDSTYLE)","SICK LEGEND",2022-11-29,175885,42,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.334,0.964,1,-4.771,1,0.0505,0.00000304,0.958,0.149,0.284,175.036,4
6ZPoTirOf7BHVLxuYSbju8,"AIRPLANES HARDSTYLE","AIRPLANES HARDSTYLE","SICK LEGEND",2022-07-18,179711,32,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.434,0.96,6,-4.406,0,0.132,0.0024,0.00234,0.0964,0.228,150.046,4
1Y6ywiGFQvBUS6r1cJmnXo,"IN MY MIND (HARDSTYLE)","IN MY MIND (HARDSTYLE)","SICK LEGEND",2022-07-15,171870,42,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.369,0.888,7,-7.685,1,0.542,0.0161,0.00000116,0.294,0.115,155.08,4
3KkSTctkS4kI6tTAR4bfgo,"DON'T STOP THE MUSIC (HARDSTYLE)","DON'T STOP THE MUSIC (HARDSTYLE)","SICK LEGEND",2022-07-14,205333,48,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.516,0.915,6,-4.68,0,0.393,0.0121,0.00519,0.0759,0.225,180.143,4
5Qbg5xXkxgIg2yTkTyVqxa,"BLACK WIDOW HARDSTYLE","BLACK WIDOW HARDSTYLE","SICK LEGEND",2023-01-15,134117,33,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.443,0.827,8,-7.49,0,0.0429,0.00157,0.00179,0.445,0.435,169.949,4
627fT2mx6oCwM7KZZAF5N4,"SKYFALL - HARDSTYLE","SKYFALL (HARDSTYLE)","SICK LEGEND",2022-08-15,141666,49,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.279,0.68,3,-10.615,0,0.363,0.0303,0.00000504,0.124,0.13,180.14,4
4ZGzNmSxuw3M6O8X7xc46J,"EXS AND OHS HARDSTYLE","EXS AND OHS HARDSTYLE","SICK LEGEND",2023-01-29,168000,33,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.611,0.839,4,-4.121,0,0.0399,0.212,0,0.304,0.0882,160.039,4
4rnYoPvon87BA7mRUSCDkX,"SOMEONE LIKE YOU HARDSTYLE","SOMEONE LIKE YOU HARDSTYLE","SICK LEGEND",2023-01-21,258000,30,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.395,0.73,2,-5.163,1,0.031,0.000102,0.00197,0.173,0.115,160.118,4
5MzeWFC1BCUBAlJ62RVxT9,"ANIME HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,146823,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.259,0.934,0,-4.289,0,0.0635,0.00157,0.074,0.056,0.268,169.885,3
1hLhTEO99XQfyV9ulicjoA,"CAN YOU FEEL MY HEART HARDSTYLE","CAN YOU FEEL MY HEART HARDSTYLE","SICK LEGEND",2023-06-16,190932,30,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.505,0.968,9,-4.303,1,0.0921,0.0343,0.000253,0.104,0.0558,174.957,4
2amiQNNZdbD3nR0RthRd5j,"GANGSTA PARADISE HARDSTYLE","GANGSTA PARADISE HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-11-01,212472,35,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.363,0.973,0,-3.268,1,0.356,0.000113,0.0235,0.142,0.192,182.041,4
2rESjRRq0VnXmerhJU4W8M,"LOVE ME AGAIN HARDSTYLE","LOVE ME AGAIN HARDSTYLE","SICK LEGEND",2023-02-21,139049,27,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.454,0.864,2,-3.82,1,0.0404,0.000291,0.000367,0.0851,0.126,163.023,3
6oPzSrG6XAX9vCiyuenbAB,"IN THE END HARDSTYLE","IN THE END HARDSTYLE","SICK LEGEND",2023-01-25,172235,27,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.424,0.657,3,-8.006,0,0.0353,0.00701,0,0.374,0.151,170.042,4
7bDW7zqo95F8FUuPNXLjCg,"UMBRELLA HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3)","SICK LEGEND",2022-09-26,244444,39,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.468,0.716,1,-5.826,1,0.037,0.00799,0.0000185,0.164,0.284,162.08,4
0cenlQkJw1XillaTj4GA13,"THE ONE THAT GOT AWAY (HARDSTYLE SPED UP)","THE ONE THAT GOT AWAY (HARDSTYLE SPED UP)","SICK LEGEND",2022-12-16,215657,40,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.377,0.997,6,-5.037,1,0.0641,0.0000837,0.963,0.197,0.04,97.951,4
0rJg0t00Vvyks61W7kDRRt,"INFINITY HARDSTYLE","INFINITY HARDSTYLE","SICK LEGEND",2022-08-02,224000,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.505,0.833,11,-6.374,0,0.0574,0.0089,0,0.0818,0.4,149.955,4
5CPIKD0EvF8av8I3UELgep,"LOVE STORY HARDSTYLE","LOVE STORY HARDSTYLE","SICK LEGEND",2022-07-25,178285,32,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.606,0.862,9,-4.322,1,0.0427,0.122,0,0.119,0.426,174.951,4
0dhPz1XaDBoFerQYBECfNZ,"CAN'T HOLD US HARDSTYLE","CAN'T HOLD US HARDSTYLE","SICK LEGEND",2022-12-01,198312,31,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.422,0.986,1,-4.102,1,0.0751,0.0138,0.00337,0.13,0.268,161.004,4
0P9Tt9264siSdNwPuXEAo5,"CALIFORNIA GIRLS HARDSTYLE","CALIFORNIA GIRLS HARDSTYLE","SICK LEGEND",2022-12-05,196285,37,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.419,0.968,5,-3.066,1,0.119,0.00511,0.0542,0.155,0.181,175.022,4
7z08xFut37yzT38R0pUE6T,"SOMEBODY THAT I USED TO KNOW HARDSTYLE","SOMEBODY THAT I USED TO KNOW HARDSTYLE","SICK LEGEND,GYM HARDSTYLE",2022-07-22,141090,32,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.47,0.8,10,-6.071,0,0.0345,0.00545,0.0000223,0.168,0.33,165.009,4
7HkJdD6amS26pXuzkiJY9z,"Heads Will Roll - Hardstyle","Heads Will Roll (Hardstyle)","SICK LEGEND",2022-08-01,172258,45,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.506,0.962,8,-3.189,0,0.184,0.0121,0.47,0.0834,0.264,154.966,4
2iuh2LMbYfIWdDGEjfJ5ec,"HOT N COLD HARDSTYLE","HOT N COLD HARDSTYLE","SICK LEGEND",2022-09-25,176271,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.43,0.888,7,-3.677,1,0.0421,0.000347,0.00185,0.874,0.188,177.028,4
30jC41lTejb95fu4PEwGe8,"THERE'S NOTHING HOLDING ME BACK HARDSTYLE","THERE'S NOTHING HOLDING ME BACK HARDSTYLE","SICK LEGEND",2023-01-19,162927,27,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.467,0.856,1,-4.714,0,0.0495,0.0316,0.00271,0.511,0.778,164.455,4
1Qd84eLAGHRLArjpyPy5P3,"ALL AROUND THE WORLD (LA LA LA) (HARDSTYLE)","ALL AROUND THE WORLD (LA LA LA) (HARDSTYLE)","SICK LEGEND",2022-07-26,152000,40,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.579,0.927,9,-7.412,0,0.0354,0.0012,0.424,0.0764,0.652,150.023,4
7tnqh7mO9I8m4HUn1rGbev,"HOT N COLD (HARDSTYLE SPED UP)","HOT N COLD (HARDSTYLE SPED UP)","SICK LEGEND",2022-09-25,165079,44,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.526,0.923,8,-3.645,0,0.0382,0.000537,0.0027,0.459,0.34,94.489,4
6K51CMjgwaqh5alQ4HbQ51,"GLIMPSE OF US HARDSTYLE","GLIMPSE OF US HARDSTYLE","SICK LEGEND",2022-08-23,233066,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.411,0.698,8,-8.634,1,0.253,0.159,0.00000112,0.129,0.541,111.707,3
3SUAS6cF892B7VtqdYhSj0,"TITANIUM (HARDSTYLE)","TITANIUM (HARDSTYLE)","SICK LEGEND",2022-07-26,192000,45,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.607,0.883,0,-3.49,0,0.0819,0.0816,0.000445,0.353,0.311,155.031,4
0kyLAIpxJz4Tp1LPscIGmC,"HEART ATTACK HARDSTYLE","HEART ATTACK HARDSTYLE","SICK LEGEND",2023-01-13,192475,26,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.362,0.687,7,-6.468,0,0.0809,0.0497,0.00706,0.563,0.221,201.908,4
1Lv8mLep6NYHeNtkq4xHz8,"LIVIN LA VIDA LOCA (HARDSTYLE)","LIVIN LA VIDA LOCA (HARDSTYLE)","SICK LEGEND",2022-07-18,122666,41,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.414,0.902,1,-4.901,0,0.11,0.266,0,0.234,0.372,180.17,4
0Bf1fErJSUMLJIK2ltUylw,"ALL THE THINGS SHE SAID HARDSTYLE","ALL THE THINGS SHE SAID HARDSTYLE","SICK LEGEND",2022-11-08,163500,36,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.467,0.923,5,-5.016,0,0.137,0.000487,0.517,0.126,0.282,159.933,4
3wONXMBWad0pE0OnHKqJ8h,"VIVA LA VIDA (HARDSTYLE)","VIVA LA VIDA (HARDSTYLE)","SICK LEGEND",2022-08-01,136000,42,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.48,0.905,7,-4.701,1,0.0536,0.0116,0.0000117,0.351,0.279,180.011,4
4VAjO8hg4kaVg3LFBDgk7M,"HANGOVER (HARDSTYLE)","HANGOVER (HARDSTYLE)","SICK LEGEND",2023-01-21,152470,39,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.44,0.819,6,-6.482,1,0.0346,0.00459,0,0.356,0.546,170.032,4
4racdIl2q7dJmd7joCWXY5,"GIMME GIMME GIMME HARDSTYLE","GIMME GIMME GIMME HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-10-21,168290,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.402,0.993,10,-4.027,1,0.134,0.000102,0.089,0.202,0.0712,154.835,4
2V6PS1Ndt4nEMNfMGdFan0,"I KISSED A GIRL HARDSTYLE","I KISSED A GIRL HARDSTYLE","SICK LEGEND",2022-07-20,160941,35,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.765,0.847,1,-3.238,0,0.17,0.0213,0,0.108,0.384,85.089,4
18R2KyXjnYx2H6yIN3HIbn,"HABITS (STAY HIGH) HARDSTYLE","HABITS (STAY HIGH) HARDSTYLE","SICK LEGEND",2023-01-19,165994,35,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.227,0.803,7,-6.967,1,0.0732,0.00033,0.0012,0.677,0.209,172.775,4
0wRTOQIPLU5wTWbAdo0aZy,"COUNTING STARS (HARDSTYLE)","COUNTING STARS (HARDSTYLE)","SICK LEGEND",2022-09-01,213818,44,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.5,0.749,1,-6.183,0,0.0495,0.00248,0.000409,0.493,0.303,164.96,4
6Gu2GtFmYHX7OsSLLRXcGV,"FEEL THIS MOMENT (HARDSTYLE)","FEEL THIS MOMENT (HARDSTYLE)","SICK LEGEND",2022-08-26,155121,42,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.493,0.82,7,-2.738,1,0.0356,0.00233,0.0000157,0.178,0.586,164.064,4
73FlhjR4crA7aR9siCx8ti,"NO LIE HARDSTYLE","NO LIE HARDSTYLE","SICK LEGEND",2022-10-12,166250,33,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.599,0.792,11,-4.995,1,0.0252,0.0316,0.721,0.213,0.39,96.009,4
0NGojHWNqXuftoRwZODBLk,"MR. SAXOBEAT HARDSTYLE","MR. SAXOBEAT HARDSTYLE","SICK LEGEND",2022-08-03,248000,35,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.368,0.895,6,-6.107,0,0.202,0.000217,0.0429,0.117,0.223,150.098,4
62Hmk7GADsyrpwIblJoQgK,"RADIOACTIVE HARDSTYLE","RADIOACTIVE HARDSTYLE","SICK LEGEND",2023-01-29,127594,27,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.464,0.632,9,-7.13,1,0.044,0.023,0.00000553,0.333,0.143,158.202,4
3P48rdupp9trbMA2J2Vsta,"SUMMERTIME SADNESS - HARDSTYLE","SUMMERTIME SADNESS (HARDSTYLE)","SICK LEGEND",2022-07-21,104910,56,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.49,0.824,1,-6.326,0,0.158,0.0888,0.0000148,0.363,0.32,166.837,4
7kmRuSCiqjBaKGhLk6EqdY,"LOVE YOU LIKE A LOVE SONG (HARDSTYLE)","LOVE YOU LIKE A LOVE SONG (HARDSTYLE)","SICK LEGEND",2022-09-20,159833,41,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.507,0.934,1,-4.01,0,0.157,0.00307,0.00145,0.324,0.0496,180.06,4
0x1v9HSAuChulh9qLIYilN,"AOT (HARDSTYLE)","AOT (HARDSTYLE)","SICK LEGEND",2022-07-07,163103,40,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.361,0.945,9,-4.596,0,0.0423,0.0255,0.0000634,0.288,0.312,174.079,4
0aiTD9yLbvLEeYKmS5G7iJ,"PART OF ME - HARDSTYLE","PART OF ME (HARDSTYLE)","SICK LEGEND",2022-07-08,131657,38,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.519,0.902,7,-3.494,1,0.042,0.012,0.000132,0.266,0.657,174.79,4
6ogF4JIkFENXHRUtVcF48Z,"DIAMONDS HARDSTYLE","DIAMONDS HARDSTYLE","SICK LEGEND",2022-07-18,163459,27,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.395,0.799,0,-3.179,0,0.0762,0.00136,0.0000107,0.842,0.341,91.974,4
1cEdWY8HIi6Hv9OouyNook,"LIVING LIFE IN THE NIGHT (HARDSTYLE)","LIVING LIFE IN THE NIGHT (HARDSTYLE)","SICK LEGEND",2022-08-01,151636,31,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.639,0.778,6,-5.836,1,0.062,0.293,0,0.127,0.41,110.004,4
2IsOXLuSVAl0EYtgKD82mj,"AFTER DARK (HARDSTYLE)","AFTER DARK (HARDSTYLE)","SICK LEGEND",2022-07-28,216727,41,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.476,0.912,10,-7.618,0,0.103,0.164,0.00000462,0.0728,0.248,165.088,4
4eBqXiewwob6p7bWJPL0nZ,"LITTLE DARK AGE HARDSTYLE","LITTLE DARK AGE HARDSTYLE","SICK LEGEND",2022-08-01,124028,27,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.543,0.961,1,-4.876,1,0.136,0.00836,0.697,0.177,0.359,174.985,4
0OkNhPU1mazUZEqxUTc3pT,"YOU FOUND ME HARDSTYLE","YOU FOUND ME HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-10-20,132000,29,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.524,0.54,0,-9.648,0,0.0489,0.00245,0.000009,0.734,0.335,96.411,4
7pdfuS4DZf8HiAWEkFPsGh,"SWEET DREAMS HARDSTYLE","SWEET DREAMS HARDSTYLE","SICK LEGEND",2022-08-02,204800,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.704,0.927,0,-4.536,0,0.0518,0.0107,0.0000401,0.0678,0.546,150.084,4
4K37qWDLEJfVRIEbLzMwZ8,"WINGS HARDSTYLE","WINGS HARDSTYLE","SICK LEGEND",2022-07-19,171200,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.344,0.763,3,-6.471,1,0.0407,0.000387,0.00704,0.0936,0.086,149.948,4
19PRZ2oWg4jP3ubv9wDeBR,"WAITING FOR LOVE HARDSTYLE","WAITING FOR LOVE HARDSTYLE","SICK LEGEND",2022-10-06,163945,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.411,0.865,2,-4.879,1,0.0317,0.000367,0.01,0.119,0.516,185.076,4
5OjpF4Zd7cELa1EzNG5haw,"MEMORIES HARDSTYLE","MEMORIES HARDSTYLE","SICK LEGEND",2022-08-02,114732,29,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.499,0.842,10,-8.655,0,0.0828,0.00285,0.709,0.0978,0.473,170.041,4
1UkIpUjGBGC4KPj5MVxime,"EUPHORIA HARDSTYLE","EUPHORIA HARDSTYLE","SICK LEGEND",2022-08-01,154500,27,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.505,0.925,10,-6.27,1,0.445,0.0351,0.0000439,0.324,0.405,160.061,4
6AlVv3IyQgdq5mo5QXHd5I,"DREAM ON HARDSTYLE","DREAM ON HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2023-01-01,240000,25,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.509,0.983,11,-1.647,0,0.0568,0.00000867,0.376,0.147,0.0665,174.987,4
3lA50u9QKF60mCSb5GM8oc,"ON THE FLOOR (HARDSTYLE)","ON THE FLOOR (HARDSTYLE)","SICK LEGEND",2022-08-03,139058,39,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.559,0.777,10,-4.79,0,0.0546,0.11,0.665,0.115,0.211,170.003,4
2BRTjeZUx8sr8ngPezig6F,"BREAK FREE HARDSTYLE","BREAK FREE HARDSTYLE","Jess Taggart,SICK LEGEND",2022-11-15,154769,31,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.419,0.986,8,-3.948,1,0.132,0.000183,0.115,0.391,0.346,170.066,4
5F5hlpaTwzz7KcCWvEsVQt,"SEPARATE WAYS HARDSTYLE","SEPARATE WAYS HARDSTYLE","SICK LEGEND",2023-02-01,166588,25,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.493,0.846,1,-5.685,0,0.0544,0.00632,0,0.596,0.166,169.917,4
4kah3McWv0PYQFo2Ownvje,"PIECES HARDSTYLE SPED UP","PIECES HARDSTYLE SPED UP","SICK LEGEND",2023-01-14,108307,19,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.468,0.808,3,-7.218,0,0.0516,0.0167,0.0000187,0.154,0.369,97.523,4
0ywz1MVIHk580BSaZPPsa8,"SAVE YOUR TEARS HARDSTYLE","SAVE YOUR TEARS HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-12-21,147529,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.451,0.846,7,-7.078,1,0.0346,0.0265,0.0249,0.405,0.267,170.063,4
